Date,Price (cents/kWh),Zone
6/8/22 2:00,83.65571,PGAE
6/8/22 2:00,80.53877,SCE
6/8/22 2:00,83.31853,SDGE
6/8/22 2:00,78.30181,VEA
6/8/22 3:00,80.8978,PGAE
6/8/22 3:00,78.14834,SCE
6/8/22 3:00,80.78623,SDGE
6/8/22 3:00,75.97269,VEA
6/8/22 4:00,85.72449,PGAE
6/8/22 4:00,81.20329,SCE
6/8/22 4:00,83.89061,SDGE
6/8/22 4:00,78.1634,VEA
6/8/22 5:00,97.87477,PGAE
6/8/22 5:00,91.67703,SCE
6/8/22 5:00,94.8494,SDGE
6/8/22 5:00,88.59058,VEA
6/8/22 6:00,94.32697,PGAE
6/8/22 6:00,88.07022,SCE
6/8/22 6:00,91.33848,SDGE
6/8/22 6:00,84.05485,VEA
6/8/22 7:00,69.90343,PGAE
6/8/22 7:00,54.36696,SCE
6/8/22 7:00,61.50772,SDGE
6/8/22 7:00,48.53985,VEA
6/8/22 8:00,62.8622,PGAE
6/8/22 8:00,47.08616,SCE
6/8/22 8:00,58.72697,SDGE
6/8/22 8:00,41.79258,VEA
6/8/22 9:00,61.25456,PGAE
6/8/22 9:00,46.08472,SCE
6/8/22 9:00,48.97501,SDGE
6/8/22 9:00,41.96646,VEA
6/8/22 10:00,65.98507,PGAE
6/8/22 10:00,51.90273,SCE
6/8/22 10:00,52.11537,SDGE
6/8/22 10:00,47.04402,VEA
6/8/22 11:00,69.14108,PGAE
6/8/22 11:00,57.71331,SCE
6/8/22 11:00,56.40782,SDGE
6/8/22 11:00,53.22063,VEA
6/8/22 12:00,83.00652,PGAE
6/8/22 12:00,77.17336,SCE
6/8/22 12:00,75.08477,SDGE
6/8/22 12:00,72.69532,VEA
6/8/22 13:00,86.77724,PGAE
6/8/22 13:00,80.39722,SCE
6/8/22 13:00,74.51846,SDGE
6/8/22 13:00,75.07479,VEA
6/8/22 14:00,150.59,PGAE
6/8/22 14:00,85.74023,SCE
6/8/22 14:00,83.07928,SDGE
6/8/22 14:00,80.61638,VEA
6/8/22 15:00,113.50615,PGAE
6/8/22 15:00,91.57799,SCE
6/8/22 15:00,92.53577,SDGE
6/8/22 15:00,86.60492,VEA
6/8/22 16:00,112.45495,PGAE
6/8/22 16:00,92.83655,SCE
6/8/22 16:00,94.38726,SDGE
6/8/22 16:00,88.19846,VEA
6/8/22 17:00,108.53441,PGAE
6/8/22 17:00,103.31572,SCE
6/8/22 17:00,109.5569,SDGE
6/8/22 17:00,99.20427,VEA
6/8/22 18:00,123.15711,PGAE
6/8/22 18:00,125.15216,SCE
6/8/22 18:00,128.91783,SDGE
6/8/22 18:00,121.67329,VEA
6/8/22 19:00,159.39539,PGAE
6/8/22 19:00,162.83836,SCE
6/8/22 19:00,165.63477,SDGE
6/8/22 19:00,160.81783,VEA
6/8/22 20:00,136.6907,PGAE
6/8/22 20:00,139.71687,SCE
6/8/22 20:00,143.7425,SDGE
6/8/22 20:00,138.43977,VEA
6/8/22 21:00,117.98868,PGAE
6/8/22 21:00,120.54244,SCE
6/8/22 21:00,124.91861,SDGE
6/8/22 21:00,118.67208,VEA
6/8/22 22:00,97.06141,PGAE
6/8/22 22:00,96.70053,SCE
6/8/22 22:00,96.75962,SDGE
6/8/22 22:00,96.70293,VEA
6/8/22 23:00,92.84996,PGAE
6/8/22 23:00,89.2776,SCE
6/8/22 23:00,91.85261,SDGE
6/8/22 23:00,86.66292,VEA
6/9/22 0:00,86.83915,PGAE
6/9/22 0:00,84.98915,SCE
6/9/22 0:00,89.30861,SDGE
6/9/22 0:00,83.4733,VEA
6/9/22 1:00,82.64136,PGAE
6/9/22 1:00,80.61663,SCE
6/9/22 1:00,84.31987,SDGE
6/9/22 1:00,78.96188,VEA
6/9/22 2:00,81.76538,PGAE
6/9/22 2:00,80.43628,SCE
6/9/22 2:00,84.11535,SDGE
6/9/22 2:00,78.83276,VEA
6/9/22 3:00,82.30968,PGAE
6/9/22 3:00,80.47849,SCE
6/9/22 3:00,83.92319,SDGE
6/9/22 3:00,78.0865,VEA
6/9/22 4:00,88.11,PGAE
6/9/22 4:00,80.82486,SCE
6/9/22 4:00,84.42177,SDGE
6/9/22 4:00,78.32575,VEA
6/9/22 5:00,96.18829,PGAE
6/9/22 5:00,90.00242,SCE
6/9/22 5:00,93.96318,SDGE
6/9/22 5:00,87.12793,VEA
6/9/22 6:00,93.71994,PGAE
6/9/22 6:00,90.45,SCE
6/9/22 6:00,94.44968,SDGE
6/9/22 6:00,86.82302,VEA
6/9/22 7:00,76.21745,PGAE
6/9/22 7:00,67.27744,SCE
6/9/22 7:00,70.14648,SDGE
6/9/22 7:00,62.89536,VEA
6/9/22 8:00,72.10038,PGAE
6/9/22 8:00,63.99456,SCE
6/9/22 8:00,69.22403,SDGE
6/9/22 8:00,58.77475,VEA
6/9/22 9:00,73.80988,PGAE
6/9/22 9:00,68.1224,SCE
6/9/22 9:00,70.98502,SDGE
6/9/22 9:00,62.76929,VEA
6/9/22 10:00,74.29176,PGAE
6/9/22 10:00,68.02198,SCE
6/9/22 10:00,69.89017,SDGE
6/9/22 10:00,62.8956,VEA
6/9/22 11:00,79.65381,PGAE
6/9/22 11:00,76.74987,SCE
6/9/22 11:00,78.34919,SDGE
6/9/22 11:00,71.65921,VEA
6/9/22 12:00,86.65851,PGAE
6/9/22 12:00,85.47252,SCE
6/9/22 12:00,87.46361,SDGE
6/9/22 12:00,80.67023,VEA
6/9/22 13:00,94.70871,PGAE
6/9/22 13:00,87.75336,SCE
6/9/22 13:00,89,SDGE
6/9/22 13:00,82.67882,VEA
6/9/22 14:00,104.09699,PGAE
6/9/22 14:00,91.7756,SCE
6/9/22 14:00,93.15001,SDGE
6/9/22 14:00,86.22765,VEA
6/9/22 15:00,104.56,PGAE
6/9/22 15:00,101.55133,SCE
6/9/22 15:00,99.48058,SDGE
6/9/22 15:00,96.36936,VEA
6/9/22 16:00,108.47722,PGAE
6/9/22 16:00,103.20669,SCE
6/9/22 16:00,106.5788,SDGE
6/9/22 16:00,98.68815,VEA
6/9/22 17:00,112.5371,PGAE
6/9/22 17:00,110.68363,SCE
6/9/22 17:00,111.20005,SDGE
6/9/22 17:00,106.92535,VEA
6/9/22 18:00,135.6685,PGAE
6/9/22 18:00,141.13116,SCE
6/9/22 18:00,146.10724,SDGE
6/9/22 18:00,137.6148,VEA
6/9/22 19:00,182.75781,PGAE
6/9/22 19:00,183.23465,SCE
6/9/22 19:00,186.73758,SDGE
6/9/22 19:00,182.1814,VEA
6/9/22 20:00,153.76468,PGAE
6/9/22 20:00,152.39932,SCE
6/9/22 20:00,156.26529,SDGE
6/9/22 20:00,150.69826,VEA
6/9/22 21:00,130.57718,PGAE
6/9/22 21:00,129.96268,SCE
6/9/22 21:00,134.77417,SDGE
6/9/22 21:00,129.00476,VEA
6/9/22 22:00,101.1822,PGAE
6/9/22 22:00,98.76857,SCE
6/9/22 22:00,102.12362,SDGE
6/9/22 22:00,96.93583,VEA
6/9/22 23:00,93.32293,PGAE
6/9/22 23:00,90.13656,SCE
6/9/22 23:00,92.95562,SDGE
6/9/22 23:00,88.52042,VEA
6/10/22 0:00,88.72458,PGAE
6/10/22 0:00,80.96706,SCE
6/10/22 0:00,85.02,SDGE
6/10/22 0:00,78.52824,VEA
6/10/22 1:00,80.3273,PGAE
6/10/22 1:00,74.99509,SCE
6/10/22 1:00,78.17797,SDGE
6/10/22 1:00,73.07186,VEA
6/10/22 2:00,76.16142,PGAE
6/10/22 2:00,73.37,SCE
6/10/22 2:00,76.60691,SDGE
6/10/22 2:00,71.87143,VEA
6/10/22 3:00,77.90847,PGAE
6/10/22 3:00,74.24099,SCE
6/10/22 3:00,77.39369,SDGE
6/10/22 3:00,72.66987,VEA
6/10/22 4:00,85.36119,PGAE
6/10/22 4:00,76.25889,SCE
6/10/22 4:00,80,SDGE
6/10/22 4:00,74.85127,VEA
6/10/22 5:00,92.42911,PGAE
6/10/22 5:00,85.74988,SCE
6/10/22 5:00,89.25155,SDGE
6/10/22 5:00,83.5958,VEA
6/10/22 6:00,91.27819,PGAE
6/10/22 6:00,91.02577,SCE
6/10/22 6:00,92.49531,SDGE
6/10/22 6:00,91.02577,VEA
6/10/22 7:00,75.26,PGAE
6/10/22 7:00,67.2358,SCE
6/10/22 7:00,70.90328,SDGE
6/10/22 7:00,62.61233,VEA
6/10/22 8:00,72.07122,PGAE
6/10/22 8:00,63.49938,SCE
6/10/22 8:00,74,SDGE
6/10/22 8:00,58.58912,VEA
6/10/22 9:00,73,PGAE
6/10/22 9:00,64.09164,SCE
6/10/22 9:00,67.80261,SDGE
6/10/22 9:00,58.8541,VEA
6/10/22 10:00,77.8104,PGAE
6/10/22 10:00,68.58436,SCE
6/10/22 10:00,70.7978,SDGE
6/10/22 10:00,62.67276,VEA
6/10/22 11:00,95.4691,PGAE
6/10/22 11:00,73.43466,SCE
6/10/22 11:00,77.25113,SDGE
6/10/22 11:00,68.48592,VEA
6/10/22 12:00,131.97127,PGAE
6/10/22 12:00,81.68895,SCE
6/10/22 12:00,84.83771,SDGE
6/10/22 12:00,67.20148,VEA
6/10/22 13:00,156.53337,PGAE
6/10/22 13:00,98.81207,SCE
6/10/22 13:00,88,SDGE
6/10/22 13:00,93.09971,VEA
6/10/22 14:00,207.26878,PGAE
6/10/22 14:00,104.19736,SCE
6/10/22 14:00,95,SDGE
6/10/22 14:00,98.0056,VEA
6/10/22 15:00,176.40428,PGAE
6/10/22 15:00,115.9932,SCE
6/10/22 15:00,113.77282,SDGE
6/10/22 15:00,111.36457,VEA
6/10/22 16:00,193.57564,PGAE
6/10/22 16:00,128.76614,SCE
6/10/22 16:00,129.31058,SDGE
6/10/22 16:00,124.50827,VEA
6/10/22 17:00,162.07533,PGAE
6/10/22 17:00,135.72383,SCE
6/10/22 17:00,140.40898,SDGE
6/10/22 17:00,132.28838,VEA
6/10/22 18:00,176.48918,PGAE
6/10/22 18:00,170.71803,SCE
6/10/22 18:00,174.07294,SDGE
6/10/22 18:00,170.47467,VEA
6/10/22 19:00,269.58606,PGAE
6/10/22 19:00,266.659,SCE
6/10/22 19:00,270.68707,SDGE
6/10/22 19:00,270.41852,VEA
6/10/22 20:00,180.11157,PGAE
6/10/22 20:00,175.86903,SCE
6/10/22 20:00,179.43419,SDGE
6/10/22 20:00,176.8138,VEA
6/10/22 21:00,143.47758,PGAE
6/10/22 21:00,139.2985,SCE
6/10/22 21:00,143.30759,SDGE
6/10/22 21:00,139.7611,VEA
6/10/22 22:00,106.10824,PGAE
6/10/22 22:00,102.13369,SCE
6/10/22 22:00,106.13747,SDGE
6/10/22 22:00,101.02852,VEA
6/10/22 23:00,94.25977,PGAE
6/10/22 23:00,88.11485,SCE
6/10/22 23:00,91.64455,SDGE
6/10/22 23:00,86.18027,VEA
6/11/22 0:00,105.05357,PGAE
6/11/22 0:00,89.7166,SCE
6/11/22 0:00,92.37923,SDGE
6/11/22 0:00,87.87001,VEA
6/11/22 1:00,87.51817,PGAE
6/11/22 1:00,80.42821,SCE
6/11/22 1:00,82.96156,SDGE
6/11/22 1:00,78.67445,VEA
6/11/22 2:00,88.35537,PGAE
6/11/22 2:00,79.24,SCE
6/11/22 2:00,81.86919,SDGE
6/11/22 2:00,78.12086,VEA
6/11/22 3:00,82.23294,PGAE
6/11/22 3:00,76.4931,SCE
6/11/22 3:00,78.94302,SDGE
6/11/22 3:00,75.09346,VEA
6/11/22 4:00,84.77666,PGAE
6/11/22 4:00,80.03795,SCE
6/11/22 4:00,82.73753,SDGE
6/11/22 4:00,77.64383,VEA
6/11/22 5:00,95.04872,PGAE
6/11/22 5:00,81.98592,SCE
6/11/22 5:00,84.88418,SDGE
6/11/22 5:00,80.25296,VEA
6/11/22 6:00,82.97395,PGAE
6/11/22 6:00,78.24666,SCE
6/11/22 6:00,81.30122,SDGE
6/11/22 6:00,75.70928,VEA
6/11/22 7:00,54.33394,PGAE
6/11/22 7:00,50.73572,SCE
6/11/22 7:00,53.31709,SDGE
6/11/22 7:00,48.54766,VEA
6/11/22 8:00,47.80226,PGAE
6/11/22 8:00,41.35163,SCE
6/11/22 8:00,43.46074,SDGE
6/11/22 8:00,39.04921,VEA
6/11/22 9:00,60.23705,PGAE
6/11/22 9:00,40.46754,SCE
6/11/22 9:00,42.12955,SDGE
6/11/22 9:00,36.87051,VEA
6/11/22 10:00,67.10468,PGAE
6/11/22 10:00,47.05149,SCE
6/11/22 10:00,48.45478,SDGE
6/11/22 10:00,43.63607,VEA
6/11/22 11:00,75.6439,PGAE
6/11/22 11:00,62.01788,SCE
6/11/22 11:00,63.25705,SDGE
6/11/22 11:00,58.20905,VEA
6/11/22 12:00,80.81921,PGAE
6/11/22 12:00,73.9562,SCE
6/11/22 12:00,75.12473,SDGE
6/11/22 12:00,70.36617,VEA
6/11/22 13:00,86.15178,PGAE
6/11/22 13:00,80.18958,SCE
6/11/22 13:00,78.17666,SDGE
6/11/22 13:00,76.22909,VEA
6/11/22 14:00,88.53383,PGAE
6/11/22 14:00,84.48059,SCE
6/11/22 14:00,83.18153,SDGE
6/11/22 14:00,80.5462,VEA
6/11/22 15:00,90.94653,PGAE
6/11/22 15:00,86.16011,SCE
6/11/22 15:00,86.8207,SDGE
6/11/22 15:00,82.45831,VEA
6/11/22 16:00,91.89669,PGAE
6/11/22 16:00,85.55546,SCE
6/11/22 16:00,81.88595,SDGE
6/11/22 16:00,82.91415,VEA
6/11/22 17:00,97.27565,PGAE
6/11/22 17:00,93.92956,SCE
6/11/22 17:00,95.268,SDGE
6/11/22 17:00,91.24637,VEA
6/11/22 18:00,120.44914,PGAE
6/11/22 18:00,119.14636,SCE
6/11/22 18:00,123.22103,SDGE
6/11/22 18:00,117.416,VEA
6/11/22 19:00,154.00185,PGAE
6/11/22 19:00,153.09969,SCE
6/11/22 19:00,156.83421,SDGE
6/11/22 19:00,153.66907,VEA
6/11/22 20:00,131.0892,PGAE
6/11/22 20:00,128.9856,SCE
6/11/22 20:00,133.34982,SDGE
6/11/22 20:00,129.53276,VEA
6/11/22 21:00,115.10981,PGAE
6/11/22 21:00,113.9719,SCE
6/11/22 21:00,118.24807,SDGE
6/11/22 21:00,113.58788,VEA
6/11/22 22:00,97.28319,PGAE
6/11/22 22:00,93.27887,SCE
6/11/22 22:00,96.28356,SDGE
6/11/22 22:00,92.24869,VEA
6/11/22 23:00,94.68103,PGAE
6/11/22 23:00,90.60548,SCE
6/11/22 23:00,93.09553,SDGE
6/11/22 23:00,88.69746,VEA
6/12/22 0:00,86.55685,PGAE
6/12/22 0:00,74.35212,SCE
6/12/22 0:00,76.83919,SDGE
6/12/22 0:00,73.2358,VEA
6/12/22 1:00,83.19777,PGAE
6/12/22 1:00,71.61809,SCE
6/12/22 1:00,74.57088,SDGE
6/12/22 1:00,70.45423,VEA
6/12/22 2:00,79.6,PGAE
6/12/22 2:00,72.6594,SCE
6/12/22 2:00,75,SDGE
6/12/22 2:00,71.05278,VEA
6/12/22 3:00,75.08855,PGAE
6/12/22 3:00,68.83252,SCE
6/12/22 3:00,71.15485,SDGE
6/12/22 3:00,66.64435,VEA
6/12/22 4:00,75,PGAE
6/12/22 4:00,68.76582,SCE
6/12/22 4:00,71.18946,SDGE
6/12/22 4:00,66.62779,VEA
6/12/22 5:00,84.71,PGAE
6/12/22 5:00,68.42065,SCE
6/12/22 5:00,71.24315,SDGE
6/12/22 5:00,66.93691,VEA
6/12/22 6:00,64.97777,PGAE
6/12/22 6:00,59.51652,SCE
6/12/22 6:00,61.88718,SDGE
6/12/22 6:00,57.24169,VEA
6/12/22 7:00,17.59368,PGAE
6/12/22 7:00,16.21551,SCE
6/12/22 7:00,16.89135,SDGE
6/12/22 7:00,15.68677,VEA
6/12/22 8:00,8.40637,PGAE
6/12/22 8:00,2.54739,SCE
6/12/22 8:00,2.7374,SDGE
6/12/22 8:00,2.22073,VEA
6/12/22 9:00,14.95566,PGAE
6/12/22 9:00,3.35299,SCE
6/12/22 9:00,3.52317,SDGE
6/12/22 9:00,2.7808,VEA
6/12/22 10:00,14.07488,PGAE
6/12/22 10:00,3.18378,SCE
6/12/22 10:00,3.32473,SDGE
6/12/22 10:00,2.5467,VEA
6/12/22 11:00,22.16314,PGAE
6/12/22 11:00,5.17198,SCE
6/12/22 11:00,5.30538,SDGE
6/12/22 11:00,4.09567,VEA
6/12/22 12:00,33.84767,PGAE
6/12/22 12:00,10.46008,SCE
6/12/22 12:00,10.61116,SDGE
6/12/22 12:00,9.11525,VEA
6/12/22 13:00,48.33504,PGAE
6/12/22 13:00,20.00464,SCE
6/12/22 13:00,20.10318,SDGE
6/12/22 13:00,17.91614,VEA
6/12/22 14:00,60.27,PGAE
6/12/22 14:00,32.74007,SCE
6/12/22 14:00,33.14526,SDGE
6/12/22 14:00,29.67428,VEA
6/12/22 15:00,72.76982,PGAE
6/12/22 15:00,57.70039,SCE
6/12/22 15:00,58.80254,SDGE
6/12/22 15:00,53.72126,VEA
6/12/22 16:00,78.94146,PGAE
6/12/22 16:00,62.48475,SCE
6/12/22 16:00,63.76725,SDGE
6/12/22 16:00,59.50325,VEA
6/12/22 17:00,91.26,PGAE
6/12/22 17:00,66.64183,SCE
6/12/22 17:00,76.65438,SDGE
6/12/22 17:00,62.30955,VEA
6/12/22 18:00,92.93254,PGAE
6/12/22 18:00,89.07154,SCE
6/12/22 18:00,93.70083,SDGE
6/12/22 18:00,86.61597,VEA
6/12/22 19:00,114.02977,PGAE
6/12/22 19:00,113.10493,SCE
6/12/22 19:00,119.64,SDGE
6/12/22 19:00,112.057,VEA
6/12/22 20:00,115.25753,PGAE
6/12/22 20:00,114.59976,SCE
6/12/22 20:00,121.35453,SDGE
6/12/22 20:00,114.08259,VEA
6/12/22 21:00,102.96533,PGAE
6/12/22 21:00,102.92809,SCE
6/12/22 21:00,103.12115,SDGE
6/12/22 21:00,101.99864,VEA
6/12/22 22:00,82.92173,PGAE
6/12/22 22:00,82.85228,SCE
6/12/22 22:00,82.88978,SDGE
6/12/22 22:00,82.326,VEA
6/12/22 23:00,88.33617,PGAE
6/12/22 23:00,76.38177,SCE
6/12/22 23:00,80.14304,SDGE
6/12/22 23:00,75.60481,VEA
6/13/22 0:00,85.05402,PGAE
6/13/22 0:00,72.49134,SCE
6/13/22 0:00,75.70331,SDGE
6/13/22 0:00,70.42166,VEA
6/13/22 1:00,77.78238,PGAE
6/13/22 1:00,70.16408,SCE
6/13/22 1:00,72.99191,SDGE
6/13/22 1:00,67.92,VEA
6/13/22 2:00,78.72899,PGAE
6/13/22 2:00,68.08151,SCE
6/13/22 2:00,70.56542,SDGE
6/13/22 2:00,66.3296,VEA
6/13/22 3:00,77.28,PGAE
6/13/22 3:00,66.39049,SCE
6/13/22 3:00,68.83285,SDGE
6/13/22 3:00,63.90391,VEA
6/13/22 4:00,77,PGAE
6/13/22 4:00,66.4397,SCE
6/13/22 4:00,68.80408,SDGE
6/13/22 4:00,64.74774,VEA
6/13/22 5:00,86.70982,PGAE
6/13/22 5:00,76.2544,SCE
6/13/22 5:00,78.4984,SDGE
6/13/22 5:00,73.34436,VEA
6/13/22 6:00,76.05762,PGAE
6/13/22 6:00,71.99582,SCE
6/13/22 6:00,74.47869,SDGE
6/13/22 6:00,67.93635,VEA
6/13/22 7:00,53.15444,PGAE
6/13/22 7:00,32.3576,SCE
6/13/22 7:00,34.23555,SDGE
6/13/22 7:00,29.64632,VEA
6/13/22 8:00,47.62844,PGAE
6/13/22 8:00,21.04586,SCE
6/13/22 8:00,22.87585,SDGE
6/13/22 8:00,18.55918,VEA
6/13/22 9:00,46.85131,PGAE
6/13/22 9:00,17.99059,SCE
6/13/22 9:00,35.09,SDGE
6/13/22 9:00,13.98188,VEA
6/13/22 10:00,43.07302,PGAE
6/13/22 10:00,18.31493,SCE
6/13/22 10:00,25.19691,SDGE
6/13/22 10:00,15.82046,VEA
6/13/22 11:00,42.21,PGAE
6/13/22 11:00,21.25375,SCE
6/13/22 11:00,27.95116,SDGE
6/13/22 11:00,18.61834,VEA
6/13/22 12:00,49.52,PGAE
6/13/22 12:00,24.45355,SCE
6/13/22 12:00,27.22923,SDGE
6/13/22 12:00,20.92052,VEA
6/13/22 13:00,53.18133,PGAE
6/13/22 13:00,29.46104,SCE
6/13/22 13:00,32.03921,SDGE
6/13/22 13:00,25.55977,VEA
6/13/22 14:00,61.65663,PGAE
6/13/22 14:00,40.55568,SCE
6/13/22 14:00,41.65881,SDGE
6/13/22 14:00,37.02489,VEA
6/13/22 15:00,71.00339,PGAE
6/13/22 15:00,54.36346,SCE
6/13/22 15:00,56.07871,SDGE
6/13/22 15:00,50.17092,VEA
6/13/22 16:00,67.36652,PGAE
6/13/22 16:00,60.10804,SCE
6/13/22 16:00,61.40966,SDGE
6/13/22 16:00,56.28301,VEA
6/13/22 17:00,80,PGAE
6/13/22 17:00,67.11066,SCE
6/13/22 17:00,69.27683,SDGE
6/13/22 17:00,63.39171,VEA
6/13/22 18:00,85.18367,PGAE
6/13/22 18:00,84.41345,SCE
6/13/22 18:00,90.12641,SDGE
6/13/22 18:00,81.77777,VEA
6/13/22 19:00,117.46556,PGAE
6/13/22 19:00,119.78928,SCE
6/13/22 19:00,125.98681,SDGE
6/13/22 19:00,118.02342,VEA
6/13/22 20:00,117.44705,PGAE
6/13/22 20:00,118.58788,SCE
6/13/22 20:00,124.40145,SDGE
6/13/22 20:00,114.74338,VEA
6/13/22 21:00,102.55218,PGAE
6/13/22 21:00,103.02266,SCE
6/13/22 21:00,107.03867,SDGE
6/13/22 21:00,99.59682,VEA
6/13/22 22:00,83.48842,PGAE
6/13/22 22:00,78.68914,SCE
6/13/22 22:00,81.68636,SDGE
6/13/22 22:00,77.25914,VEA
6/13/22 23:00,84.42724,PGAE
6/13/22 23:00,77.09186,SCE
6/13/22 23:00,80.24391,SDGE
6/13/22 23:00,75.5589,VEA
6/14/22 0:00,81.74208,PGAE
6/14/22 0:00,72.71987,SCE
6/14/22 0:00,75,SDGE
6/14/22 0:00,69.51687,VEA
6/14/22 1:00,78.40052,PGAE
6/14/22 1:00,70.68888,SCE
6/14/22 1:00,72.81012,SDGE
6/14/22 1:00,67.49574,VEA
6/14/22 2:00,79.21215,PGAE
6/14/22 2:00,72.76893,SCE
6/14/22 2:00,73.40819,SDGE
6/14/22 2:00,67.71192,VEA
6/14/22 3:00,79.21073,PGAE
6/14/22 3:00,70.93604,SCE
6/14/22 3:00,70.86482,SDGE
6/14/22 3:00,65.64893,VEA
6/14/22 4:00,82.5,PGAE
6/14/22 4:00,72.72524,SCE
6/14/22 4:00,72.04376,SDGE
6/14/22 4:00,67.26592,VEA
6/14/22 5:00,91.69435,PGAE
6/14/22 5:00,84.23861,SCE
6/14/22 5:00,84.22984,SDGE
6/14/22 5:00,78.17884,VEA
6/14/22 6:00,80.86918,PGAE
6/14/22 6:00,74.60709,SCE
6/14/22 6:00,74.26424,SDGE
6/14/22 6:00,67.06915,VEA
6/14/22 7:00,55,PGAE
6/14/22 7:00,37.3031,SCE
6/14/22 7:00,51.43818,SDGE
6/14/22 7:00,31.82716,VEA
6/14/22 8:00,46.65162,PGAE
6/14/22 8:00,23.68581,SCE
6/14/22 8:00,35.51733,SDGE
6/14/22 8:00,18.92377,VEA
6/14/22 9:00,41.17329,PGAE
6/14/22 9:00,24.02348,SCE
6/14/22 9:00,34.42312,SDGE
6/14/22 9:00,18.56656,VEA
6/14/22 10:00,43.32666,PGAE
6/14/22 10:00,27.46118,SCE
6/14/22 10:00,35.64212,SDGE
6/14/22 10:00,20.69043,VEA
6/14/22 11:00,52.08281,PGAE
6/14/22 11:00,40.48233,SCE
6/14/22 11:00,36.55067,SDGE
6/14/22 11:00,31.33303,VEA
6/14/22 12:00,63.92666,PGAE
6/14/22 12:00,54.07893,SCE
6/14/22 12:00,47.43001,SDGE
6/14/22 12:00,42.05291,VEA
6/14/22 13:00,78.63797,PGAE
6/14/22 13:00,64.19,SCE
6/14/22 13:00,56.79907,SDGE
6/14/22 13:00,49.93409,VEA
6/14/22 14:00,86.02162,PGAE
6/14/22 14:00,74.61509,SCE
6/14/22 14:00,68.11736,SDGE
6/14/22 14:00,62.18679,VEA
6/14/22 15:00,85.65088,PGAE
6/14/22 15:00,77.14451,SCE
6/14/22 15:00,72.09224,SDGE
6/14/22 15:00,67.28015,VEA
6/14/22 16:00,86.18377,PGAE
6/14/22 16:00,72.81381,SCE
6/14/22 16:00,70.96646,SDGE
6/14/22 16:00,62.80612,VEA
6/14/22 17:00,90.02,PGAE
6/14/22 17:00,80.86057,SCE
6/14/22 17:00,79.98,SDGE
6/14/22 17:00,72.45765,VEA
6/14/22 18:00,102.88988,PGAE
6/14/22 18:00,101.60258,SCE
6/14/22 18:00,102.71181,SDGE
6/14/22 18:00,94.84883,VEA
6/14/22 19:00,128.8642,PGAE
6/14/22 19:00,130.00807,SCE
6/14/22 19:00,134.94543,SDGE
6/14/22 19:00,125.41481,VEA
6/14/22 20:00,121.81383,PGAE
6/14/22 20:00,121.93679,SCE
6/14/22 20:00,127.12403,SDGE
6/14/22 20:00,119.626,VEA
6/14/22 21:00,103.85416,PGAE
6/14/22 21:00,103.41239,SCE
6/14/22 21:00,107.75262,SDGE
6/14/22 21:00,102.03132,VEA
6/14/22 22:00,83.97326,PGAE
6/14/22 22:00,82.00238,SCE
6/14/22 22:00,85.40666,SDGE
6/14/22 22:00,80.42865,VEA
6/14/22 23:00,84.68771,PGAE
6/14/22 23:00,78.56834,SCE
6/14/22 23:00,82.23831,SDGE
6/14/22 23:00,76.08156,VEA
6/15/22 0:00,79.86814,PGAE
6/15/22 0:00,69.33148,SCE
6/15/22 0:00,71.43053,SDGE
6/15/22 0:00,65.25009,VEA
6/15/22 1:00,75.43861,PGAE
6/15/22 1:00,71.45052,SCE
6/15/22 1:00,72.29874,SDGE
6/15/22 1:00,67.32876,VEA
6/15/22 2:00,75.67159,PGAE
6/15/22 2:00,68.1745,SCE
6/15/22 2:00,68.06405,SDGE
6/15/22 2:00,63.73298,VEA
6/15/22 3:00,71.3833,PGAE
6/15/22 3:00,67.32469,SCE
6/15/22 3:00,66.27937,SDGE
6/15/22 3:00,61.26876,VEA
6/15/22 4:00,72.87704,PGAE
6/15/22 4:00,68.39077,SCE
6/15/22 4:00,67.17719,SDGE
6/15/22 4:00,62.00053,VEA
6/15/22 5:00,82.01231,PGAE
6/15/22 5:00,77.49262,SCE
6/15/22 5:00,76.58522,SDGE
6/15/22 5:00,71.25336,VEA
6/15/22 6:00,85.76,PGAE
6/15/22 6:00,80.14196,SCE
6/15/22 6:00,82.27441,SDGE
6/15/22 6:00,75.08579,VEA
6/15/22 7:00,63.22343,PGAE
6/15/22 7:00,51.33763,SCE
6/15/22 7:00,63.52145,SDGE
6/15/22 7:00,44.93105,VEA
6/15/22 8:00,50.54539,PGAE
6/15/22 8:00,37.82674,SCE
6/15/22 8:00,42.30024,SDGE
6/15/22 8:00,34.71,VEA
6/15/22 9:00,39.27744,PGAE
6/15/22 9:00,37.55732,SCE
6/15/22 9:00,38.72985,SDGE
6/15/22 9:00,35.33405,VEA
6/15/22 10:00,47.74183,PGAE
6/15/22 10:00,41.39114,SCE
6/15/22 10:00,42.04257,SDGE
6/15/22 10:00,38.96676,VEA
6/15/22 11:00,62.03073,PGAE
6/15/22 11:00,56.22474,SCE
6/15/22 11:00,56.39051,SDGE
6/15/22 11:00,52.56658,VEA
6/15/22 12:00,74.8088,PGAE
6/15/22 12:00,66.21999,SCE
6/15/22 12:00,65.87694,SDGE
6/15/22 12:00,57.69547,VEA
6/15/22 13:00,78.19326,PGAE
6/15/22 13:00,69.41458,SCE
6/15/22 13:00,69.08102,SDGE
6/15/22 13:00,65.04239,VEA
